ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
fd33;f254;f905;0;0;0000000000000070;     3m 20s 862ms 459μs 300ns;0;21;            151ms 605μs 492ns;2906.000000;0.007226;0.000000;inf;0;1;Failing;;;0;16702
ff3a;f254;f905;0;0;0000000000000070;     3m 23s 566ms   1μs 974ns;0;21;            202ms 654μs 916ns;2906.000000;0.007226;0.000000;inf;0;1;Failing;;;0;16873
1006f;f254;f905;0;0;0000000000000070;     3m 25s 203ms 197μs 918ns;0;21;            228ms 597μs 375ns;2906.000000;0.007226;0.000000;inf;0;1;Failing;;;0;16976
101af;d598;f905;0;0;0000000000000070;     3m 26s 910ms 116μs  45ns;0;21;            155ms 197μs 370ns;2906.000000;0.007226;0.000000;inf;0;1;Failing;;;0;17082
101c1;f254;f905;0;0;0000000000000070;     3m 27s   9ms 943μs 409ns;0;21;            142ms 187μs 194ns;2906.000000;0.007226;0.000000;inf;0;1;Failing;;;0;17088
10594;f503;f905;0;0;0000000000000070;     3m 32s 271ms 413μs 982ns;0;21;            206ms 608μs 910ns;2906.000000;0.007226;0.000000;inf;0;1;Failing;;;0;17413
106c0;f254;f905;0;0;0000000000000070;     3m 33s 860ms 481μs 973ns;0;21;            207ms 101μs 437ns;2906.000000;0.007226;0.000000;inf;0;1;Failing;;;0;17513
fd9e;f254;f905;0;0;0000000000000070;     3m 21s 420ms 119μs 117ns;0;22;            225ms  53μs 861ns;2906.000000;0.007571;0.000000;inf;0;1;Failing;;;0;16737
ff97;f254;f905;0;0;0000000000000070;     3m 24s  55ms 607μs 455ns;0;22;            148ms  36μs 985ns;2906.000000;0.007571;0.000000;inf;0;1;Failing;;;0;16904
10750;d598;f905;0;0;0000000000000070;     3m 34s 647ms 176μs 435ns;0;22;            190ms 221μs 800ns;2906.000000;0.007571;0.000000;inf;0;1;Failing;;;0;17561
107bf;f254;f905;0;0;0000000000000070;     3m 35s 198ms 315μs 624ns;0;22;            221ms 748μs 304ns;2906.000000;0.007571;0.000000;inf;0;1;Failing;;;0;17598
1087a;f254;f905;0;0;0000000000000070;     3m 36s 158ms 722μs 657ns;0;22;            179ms 173μs 560ns;2906.000000;0.007571;0.000000;inf;0;1;Failing;;;0;17659
1089b;f254;f905;0;2;4000000000000078;     3m 36s 325ms 354μs 250ns;0;22;            192ms 359μs 987ns;2906.000000;0.007571;0.000000;inf;0;1;Failing;;;0;17670
f254;eb6f;d7e0;1353;1346;4000000000000080;     3m 13s 715ms 789μs 967ns;19;-1;            144ms 117μs 848ns;2906.000000;0.006538;0.000000;inf;0;1;Failing;;;0;16147
10693;e607;f905;0;2;4000000000000078;     3m 33s 591ms 569μs 124ns;0;20;            148ms 687μs 766ns;2905.000000;0.006885;0.000000;inf;0;1;Failing;;;0;17498
10468;e607;f905;0;0;0000000000000070;     3m 30s 599ms 420μs 937ns;0;21;            223ms 663μs 552ns;2905.000000;0.007229;0.000000;inf;0;1;Failing;;;0;17313
cabd;b2a8;b7b3;0;23;4000000000000078;     2m 28s  17ms 257μs  77ns;0;24;            226ms 452μs 377ns;2905.000000;0.008262;0.000000;inf;0;1;Failing;;;0;13325
d333;cabd;b7b3;0;0;4000000000000080;     2m 37s 750ms 538μs 322ns;0;-1;            143ms 261μs 275ns;2905.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13883
d334;cabd;b7b3;0;0;4000000000000080;     2m 37s 750ms 526μs 185ns;0;-1;            219ms 876μs 414ns;2905.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13884
d338;cabd;b7b3;0;0;4000000000000080;     2m 37s 750ms 631μs 548ns;0;-1;            216ms 283μs 725ns;2905.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13885
eadf;d598;d7e0;0;0;0000000000000070;     3m  3s 835ms  93μs 527ns;0;20;            235ms 438μs 407ns;2903.000000;0.006889;0.000000;inf;0;1;Failing;;;0;15624
ef49;d598;d7e0;0;15;4000000000000078;     3m  9s 633ms  32μs  31ns;0;21;            141ms  39μs 682ns;2903.000000;0.007234;0.000000;inf;0;1;Failing;;;0;15998
fa29;f07f;f905;0;0;0000000000000070;     3m 18s 250ms 857μs 335ns;0;21;            240ms 417μs 196ns;2903.000000;0.007234;0.000000;inf;0;1;Failing;;;0;16444
fcd6;f07f;f905;0;0;0000000000000070;     3m 20s 393ms  41μs  32ns;0;21;            147ms 462μs 318ns;2903.000000;0.007234;0.000000;inf;0;1;Failing;;;0;16671
fe57;f07f;f905;0;0;0000000000000070;     3m 22s 360ms 687μs 219ns;0;21;            140ms 358μs 676ns;2903.000000;0.007234;0.000000;inf;0;1;Failing;;;0;16798
fe75;f07f;f905;0;0;0000000000000070;     3m 22s 557ms 198μs 581ns;0;21;            226ms  61μs  53ns;2903.000000;0.007234;0.000000;inf;0;1;Failing;;;0;16808
10234;f503;f905;0;0;0000000000000070;     3m 27s 595ms 695μs 556ns;0;21;            216ms 838μs 251ns;2903.000000;0.007234;0.000000;inf;0;1;Failing;;;0;17125
10b41;f07f;f905;0;0;4000000000000078;     3m 39s 665ms 829μs 146ns;0;21;            232ms 835μs 648ns;2903.000000;0.007234;0.000000;inf;0;1;Failing;;;0;17894
fc3a;f07f;f905;0;0;0000000000000070;     3m 19s 507ms 295μs 934ns;0;22;            231ms 542μs 721ns;2903.000000;0.007578;0.000000;inf;0;1;Failing;;;0;16619
1014f;f4cd;f905;0;0;0000000000000070;     3m 26s 369ms 541μs 435ns;0;22;            235ms  91μs  87ns;2903.000000;0.007578;0.000000;inf;0;1;Failing;;;0;17050
10161;f07f;f905;0;0;0000000000000070;     3m 26s 479ms 792μs 166ns;0;22;            211ms 188μs 321ns;2903.000000;0.007578;0.000000;inf;0;1;Failing;;;0;17056
101dd;f07f;f905;0;0;0000000000000070;     3m 27s 126ms  52μs 947ns;0;22;            190ms 188μs 972ns;2903.000000;0.007578;0.000000;inf;0;1;Failing;;;0;17096
10624;f07f;f905;0;0;0000000000000070;     3m 33s  53ms 284μs 137ns;0;22;            147ms 339μs 517ns;2903.000000;0.007578;0.000000;inf;0;1;Failing;;;0;17461
10931;f07f;f905;0;0;0000000000000070;     3m 37s 186ms 264μs 727ns;0;22;            169ms 497μs 607ns;2903.000000;0.007578;0.000000;inf;0;1;Failing;;;0;17720
10aae;f07f;f905;0;0;0000000000000070;     3m 39s  86ms  84μs 363ns;0;22;            271ms 896μs 123ns;2903.000000;0.007578;0.000000;inf;0;1;Failing;;;0;17845
feb4;f07f;f905;0;0;0000000000000070;     3m 22s 905ms 154μs 954ns;0;23;            237ms 465μs 710ns;2903.000000;0.007923;0.000000;inf;0;1;Failing;;;0;16829
10432;f07f;f905;0;0;0000000000000070;     3m 30s 340ms 256μs 751ns;0;23;            233ms 214μs 349ns;2903.000000;0.007923;0.000000;inf;0;1;Failing;;;0;17295
f056;ef49;d7e0;0;0;4000000000000080;     3m 12s 823ms 584μs 623ns;0;-1;            244ms 320μs 481ns;2903.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;16054
f07f;ef49;d7e0;1353;1350;4000000000000080;     3m 12s 824ms 874μs 631ns;20;-1;            204ms 909μs 520ns;2903.000000;0.006889;0.000000;inf;0;1;Failing;;;0;16064
f5b6;e876;d7e0;0;0;4000000000000080;     3m 15s 660ms 747μs 305ns;0;-1;                        -1179529942518310ns;2903.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;16275
d32f;cabd;b7b3;0;0;4000000000000080;     2m 37s 750ms 406μs 803ns;0;-1;            198ms 364μs 121ns;2902.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13882
dbbb;d531;d7e0;0;0;0000000000000070;     2m 43s 330ms 722μs 614ns;0;20;            189ms 767μs 118ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;14334
e0d7;d531;d7e0;0;0;0000000000000070;     2m 50s 189ms 719μs 418ns;0;20;            210ms  78μs 643ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;14770
e2cf;d531;d7e0;0;0;0000000000000070;     2m 52s 876ms 638μs 848ns;0;20;            220ms   8μs 395ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;14938
e5c2;d531;d7e0;0;0;0000000000000070;     2m 56s 960ms 999μs 816ns;0;20;            209ms 537μs 229ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;15189
ea9d;d531;d7e0;0;0;0000000000000070;     3m  3s 496ms 175μs 912ns;0;20;            235ms 313μs 447ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;15602
ee63;d531;d7e0;1353;1350;4000000000000070;     3m  8s 466ms 690μs 428ns;0;20;            146ms 120μs 707ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;15922
fa05;ee63;f905;0;0;0000000000000070;     3m 18s 249ms 683μs 459ns;0;20;            210ms 797μs 532ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;16432
fa81;ee63;f905;0;0;0000000000000070;     3m 18s 336ms 985μs 635ns;0;20;            237ms 992μs 710ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;16472
fb3e;ee63;f905;0;0;0000000000000070;     3m 18s 363ms 291μs 553ns;0;20;            206ms 907μs 348ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;16535
fb92;f503;f905;0;0;0000000000000070;     3m 18s 617ms 223μs 550ns;0;20;            235ms 464μs 187ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;16563
fc34;ee63;f905;0;0;0000000000000070;     3m 19s 494ms 334μs  22ns;0;20;            165ms 952μs 885ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;16617
fdb3;ee63;f905;0;0;0000000000000070;     3m 21s 518ms 155μs 704ns;0;20;            171ms 557μs 250ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;16744
fecc;ee63;f905;0;0;0000000000000070;     3m 23s  13ms 900μs 154ns;0;20;            144ms 790μs 449ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;16837
feea;ee63;f905;0;0;0000000000000070;     3m 23s 175ms 266μs 418ns;0;20;            149ms 690μs 658ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;16847
ff70;ee63;f905;0;0;0000000000000070;     3m 23s 897ms 665μs 326ns;0;20;            141ms 497μs 754ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;16891
ff8e;ee63;f905;0;0;0000000000000070;     3m 24s  27ms  34μs 223ns;0;20;            145ms  85μs 878ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;16901
10024;ee63;f905;0;0;0000000000000070;     3m 24s 770ms 416μs 519ns;0;20;            221ms 227μs 158ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;16951
10119;ee63;f905;0;0;0000000000000070;     3m 26s 104ms 196μs 868ns;0;20;            231ms 808μs 364ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;17032
10339;ee63;f905;0;0;0000000000000070;     3m 28s 994ms 671μs  43ns;0;20;            243ms 559μs 375ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;17212
1042c;ee63;f905;0;0;0000000000000070;     3m 30s 283ms 311μs 437ns;0;20;            170ms 495μs 444ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;17293
105df;ee63;f905;0;0;0000000000000070;     3m 32s 663ms 182μs  12ns;0;20;            211ms   3μs  10ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;17438
106b4;ee63;f905;0;0;0000000000000070;     3m 33s 791ms 938μs 943ns;0;20;            237ms  68μs 840ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;17509
10798;ee63;f905;0;0;0000000000000070;     3m 34s 991ms 459μs 924ns;0;20;            202ms 509μs 986ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;17585
10811;ee63;f905;0;0;0000000000000070;     3m 35s 617ms  43μs 210ns;0;20;            179ms 880μs 645ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;17624
108d1;ee63;f905;0;0;0000000000000070;     3m 36s 660ms 341μs 343ns;0;20;            240ms 950μs 933ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;17688
1090d;ee63;f905;0;0;0000000000000070;     3m 36s 993ms 719μs 699ns;0;20;            237ms   5μs 596ns;2901.000000;0.006894;0.000000;inf;0;1;Failing;;;0;17708
